id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16591958,41-Apartamento Sagrada Familia (NY),22076771,Luis,Sant Martí,el Camp de l'Arpa del Clot,41.41499290910877,2.1821995177521902,Entire home/apt,52,31,1,2018-03-29,0.10,12,188
16592088,"Fun, bright, balcony, close to Sagrada Familia",5878688,Yaiza,Eixample,la Dreta de l'Eixample,41.39737457087802,2.1713316454251133,Entire home/apt,100,2,13,2019-02-01,1.60,60,342
16592830,"Bright, fun, balcony, near the Sagrada Familia",5878688,Yaiza,Eixample,la Dreta de l'Eixample,41.396638456329164,2.1706390185075217,Entire home/apt,100,2,44,2019-01-30,1.82,60,280
16593337,Dalí Residence 1,23939670,Charm Apartments Barcelona,Sant Martí,el Poblenou,41.40447772292985,2.203965265388234,Entire home/apt,49,2,5,2018-12-20,0.21,6,333
16595058,Experience Local Living in Well-Connected Beach Retreat,9800084,Nu,Sant Martí,el Poblenou,41.39779724404802,2.2045022781669186,Entire home/apt,50,32,6,2018-11-14,0.26,6,180
16597130,"Amazing room, heart of barcelona",7255784,Marta,Ciutat Vella,el Raval,41.38207568525167,2.1672074659877305,Private room,60,31,10,2018-10-04,0.42,1,88
16601337,Private Room in Central Barcelona,24618689,Norman,Eixample,l'Antiga Esquerra de l'Eixample,41.38476486387564,2.161669122202756,Private room,25,3,65,2019-02-01,3.44,2,19
16607374,"""2.3Quiet Blue Flat"" Quick way to center & airport",109478015,Leo,Les Corts,la Maternitat i Sant Ramon,41.37832321826874,2.1173872946023997,Entire home/apt,3000,2,113,2019-01-21,4.55,2,140
16607759,"""Stylish Calm Flat"" Quick way to center & airport",109478015,Leo,Les Corts,la Maternitat i Sant Ramon,41.37793175167752,2.1166688180598863,Entire home/apt,3000,2,132,2019-01-21,5.22,2,144
16607851,Modern flat in Poblesec,1391607,Aline,Sants-Montjuïc,el Poble Sec,41.37287649802889,2.1572986621593757,Entire home/apt,110,3,16,2019-01-01,0.65,89,335
16608538,Habitación confortable en la encantadora Gracia!,1641021,Alessandro,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40840987859554,2.163517888490728,Private room,26,1,0,,,1,180
16615733,Bright double room very central,55981524,Simona,Ciutat Vella,el Raval,41.384065441152295,2.1698385783845655,Private room,50,1,23,2017-08-12,0.98,1,364
16616381,Beautiful apartment in the Born - Barcelona,25743074,Luis,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.384858059873665,2.1818258195981244,Entire home/apt,50,31,4,2017-09-24,0.17,1,45
16627499,HABITACION DOBLE,57740396,Ri,Ciutat Vella,el Raval,41.37890863396614,2.1643550381055863,Private room,45,1,58,2018-11-04,2.71,3,287
16627818,Room de besos. Un lugar maravilloso,3197653,Anzhelika,Sant Martí,el Besòs i el Maresme,41.419778440899435,2.2115626402447712,Private room,16,2,21,2018-11-04,0.83,1,69
16630579,Cozy apartment in the center,69221946,Solene,Eixample,el Fort Pienc,41.39736157834965,2.176876564590526,Private room,32,1,70,2018-12-28,2.80,1,1
16634143,HABITACION INDIVIDUAL!!!,57740396,Ri,Ciutat Vella,el Raval,41.38068057305063,2.1660119654908194,Private room,25,1,107,2018-12-16,4.76,3,266
16637179,Habitacion muy bien ubicada cerca Sagrada Familia,109920367,Norbert,Eixample,la Sagrada Família,41.4019533519961,2.1789360977230166,Private room,28,2,38,2019-02-03,1.61,2,0
16640608,12-Apartamento Sagrada Familia (Bcn),22076771,Luis,Sant Martí,el Camp de l'Arpa del Clot,41.41299087969178,2.1806685632653457,Entire home/apt,55,31,3,2019-02-01,0.18,12,333
16641407,Desing apartment in the center,109963192,Alberto,Eixample,Sant Antoni,41.381721691826755,2.15893015246168,Entire home/apt,46,31,6,2018-05-14,0.24,10,356
16646369,Double room with balcony in the heart of Gracia,7176069,Loreto,Gràcia,la Vila de Gràcia,41.4020074481927,2.1519479290376635,Private room,30,14,0,,,1,0
16647053,"Double room with private bathroom ""Arc del Triomf""",2237130,Miguel,Eixample,la Dreta de l'Eixample,41.39581603267044,2.173814978635062,Private room,40,2,46,2019-01-21,1.89,1,85
16659795,Charming downtown room with private balcony,8409825,Vic,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.388497574249605,2.1759626395721856,Private room,37,2,29,2019-01-13,1.51,1,2
16659882,Brand new luxury apartment in the city center,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.38838971618344,2.158795073283049,Entire home/apt,90,3,84,2019-01-04,3.41,38,277
16668153,7 MINUTES FROM LAS RAMBLAS LUXURY 3 BEDROOMS FLAT!,41180278,Nicolas,Sants-Montjuïc,el Poble Sec,41.37461202335875,2.1677128014107643,Entire home/apt,59,3,20,2019-02-01,0.83,2,194
16669652,Cosy Bedroom in City Center - Metro Liceu,12980367,Sylvie,Ciutat Vella,el Raval,41.37975415683306,2.1704672201170214,Private room,55,2,23,2018-11-10,0.98,2,24
16672021,Central & Sunny Apartment near Passeigde Gracia II,89114493,Maria Consolacion,Eixample,la Dreta de l'Eixample,41.39734227264398,2.1755925136585113,Entire home/apt,110,3,4,2018-10-13,0.17,2,243
16672707,QUIET AND BRIGHT APARTMENT. RENOV 2015,3039107,Manuel,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39656813853949,2.14436565200613,Entire home/apt,67,2,10,2018-12-10,0.41,27,328
16673362,Apartment A- Barcelona Centre - Gothic Quarter,62234492,Aptsbcn,Ciutat Vella,el Barri Gòtic,41.38673593382896,2.1736243590822646,Entire home/apt,110,31,6,2018-02-13,0.26,1,227
16677203,Cozy big room in Barcelona (Agbar tower),86263793,Susana,Sant Martí,el Clot,41.405923208326065,2.1893951847794786,Private room,40,1,2,2019-01-02,0.49,2,128
16677483,single room - well located,48277614,Aitor,Sant Martí,el Clot,41.41483881201046,2.190714961016243,Private room,70,1,0,,,1,90
16681782,Habitación con baño privado y desayuno,110411561,Sònia,Sant Martí,el Parc i la Llacuna del Poblenou,41.397058971398295,2.189445649262851,Private room,29,2,104,2019-02-03,4.30,1,42
16682362,Piso en Les Corts - Barcelona,35712072,Trize,Les Corts,les Corts,41.382657185111846,2.133067008898772,Entire home/apt,50,32,2,2018-10-01,0.19,14,262
16685927,Beach&Barcelona I,110460297,Mariabe Y Juanca,Ciutat Vella,la Barceloneta,41.38024172373344,2.189266500278668,Entire home/apt,95,3,36,2019-02-03,1.44,4,331
16686593,"Bcn-rentals Rambla 5, Just7-10 minutes fromramblas",4950474,David And Maria,Ciutat Vella,el Raval,41.37930587887693,2.1694336158931438,Entire home/apt,290,6,21,2019-01-20,0.85,4,341
16690587,Private room in Penthouse with terrace,104919948,Ruben,Sant Andreu,Sant Andreu,41.433475897529455,2.1884603437246453,Private room,60,2,18,2018-10-09,0.82,1,177
16694720,Comfortable flat in vibrant Raval!,4547731,Simona,Ciutat Vella,el Barri Gòtic,41.386079695665856,2.1729791279444317,Entire home/apt,62,32,1,2017-08-19,0.06,1,245
16697355,"ROOM IN B&B CLOSE TO GAUDI'S ""LA PEDRERA""",96337383,Mathilda,Eixample,la Dreta de l'Eixample,41.39823308363421,2.162784178462283,Private room,80,1,0,,,2,311
16704193,Art House Viladomat—A Bright Apartment that's a Visual Feast,21483975,Apartments Toni Space Barcelona,Eixample,Sant Antoni,41.37905277107109,2.1565798444162843,Entire home/apt,125,3,90,2019-01-14,3.61,11,220
16705465,"DUPLEX: STUDENTS, TRAVELLER, BUSINESSMEN-PARKING",26059902,Jenny & Pol,Sant Andreu,la Sagrera,41.42015126532137,2.190003318041568,Entire home/apt,50,32,1,2017-07-01,0.05,13,133
16713859,Lovely Central Single Bedroom with Balcony-WIFI,93644379,Pablo,Eixample,Sant Antoni,41.38044143003457,2.1616686521782165,Private room,30,2,12,2018-06-26,0.48,2,46
16713877,Piso en una zona destacada en bcn,80572336,Tha,Ciutat Vella,la Barceloneta,41.382943236995146,2.1905189768208158,Private room,45,1,85,2019-02-03,3.65,1,359
16714195,Great flat. Feel as at home in center Barcelona.,110738188,Jepis,Eixample,l'Antiga Esquerra de l'Eixample,41.39156206831209,2.15418189655842,Entire home/apt,194,3,50,2018-11-04,2.12,1,332
16715109,Piso luminoso e impecable en super buena zona,110767203,Joaquin,Eixample,Sant Antoni,41.37649232373017,2.1650938411684195,Private room,36,2,0,,,1,88
16715630,Cozy 1-bedroom apartment in Sant Antoni,10693680,Ramón,Eixample,Sant Antoni,41.37560649505812,2.1608522268859307,Entire home/apt,120,2,1,2017-10-13,0.06,21,317
16716723,"Central, glamorous flat in Eixample",53894342,Jorge,Eixample,l'Antiga Esquerra de l'Eixample,41.38570517759763,2.1594118860415445,Entire home/apt,45,90,2,2018-05-25,0.21,9,250
16716808,1-bedroom apartment with balcony,3376710,Maria StayBarcelona,Eixample,Sant Antoni,41.37517892386787,2.1612819043245874,Entire home/apt,135,2,4,2019-01-22,0.32,43,317
16719619,HABITACION DOBLE CERCA MOBILE WORLD,54460469,Fany,Sants-Montjuïc,la Marina de Port,41.365446634462025,2.139106148355427,Private room,100,1,1,2018-03-01,0.09,3,0
16719714,Double Bed in the very middle of Barcelona,7297778,Vicente,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40322877954186,2.1693220715368846,Private room,40,1,18,2018-06-06,0.71,1,0
16721268,CHARMING ROOM CLOSE TO PL.ESPAÑA.,29319856,Arturo,Eixample,Sant Antoni,41.376478406570826,2.154052846685554,Private room,40,3,44,2019-01-06,1.83,5,351
16730670,Elegant and spacious apartment in Paralel,110933010,Mai & Maud,Eixample,Sant Antoni,41.376200850552394,2.1601194876005017,Entire home/apt,200,3,79,2019-01-15,3.27,3,236
16731592,Huge double bedroom in the center of Barcelona.,110942871,Jordi,Ciutat Vella,el Raval,41.37845931455507,2.1735665405236357,Private room,45,1,124,2019-01-29,5.01,1,35
16731925,"Big room, amazing location and roomates!",107662847,Pierre,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.382437972897115,2.181670558415974,Private room,47,3,25,2018-08-16,1.03,1,286
16732821,"Luxury 4 bed/5 bath flat, 5 min from Pg de Gracia",52015354,Eva&Jacques,Gràcia,la Vila de Gràcia,41.400224479181695,2.157183240773066,Entire home/apt,387,3,55,2019-01-20,2.24,1,242
16733926,Sunny and beautiful apartment near Pz. España,110965722,Ser,Eixample,la Nova Esquerra de l'Eixample,41.38074142945367,2.1507347013266807,Entire home/apt,120,3,59,2019-01-31,2.73,1,354
16736243,Suite Augusta 3,77080995,Lisa,Sarrià-Sant Gervasi,el Putxet i el Farró,41.401183235782696,2.150067500391621,Private room,60,3,9,2019-01-04,0.50,3,321
16737061,Double room near Plaza España,59200277,Pepi,Eixample,la Nova Esquerra de l'Eixample,41.379270913010586,2.146180719298026,Private room,45,1,71,2019-02-03,3.00,1,291
16742086,Comfortable three independent homes,89472628,Yi,Sants-Montjuïc,Hostafrancs,41.37846970335765,2.143144105415585,Entire home/apt,250,3,37,2019-01-13,1.77,1,207
16748294,"Spacious room, nearby Aerobus and Plaza Catalunya",8529271,Liza,Eixample,l'Antiga Esquerra de l'Eixample,41.38328064532963,2.1591831217369193,Private room,65,2,21,2018-06-03,0.87,1,168
16749058,Luxury Suite with Private Terrace,5264883,Unique,Eixample,la Dreta de l'Eixample,41.38865533375685,2.1712225578423303,Entire home/apt,160,3,75,2018-11-10,2.99,20,331
16750114,Stylishly decorated apartment in Sants,9478280,Pia Hankö,Sants-Montjuïc,Sants,41.37332468806227,2.1391415115871855,Entire home/apt,37,32,0,,,29,3
16751082,2 bedroom apartment in Gothic for monthly rent,9478280,Pia Hankö,Ciutat Vella,el Barri Gòtic,41.38392261352125,2.1719377534738302,Entire home/apt,45,32,2,2018-09-29,0.11,29,282
16751577,Habitación amplia zona plaza España.,107895973,Jesus,Sants-Montjuïc,Hostafrancs,41.3740378873134,2.1416926535074237,Private room,26,2,87,2019-01-01,3.68,1,63
16752317,Book an it for a month. It's cheaper! /Las Ramblas,82620250,Alfredo,Ciutat Vella,el Raval,41.37818912026642,2.1751541894887474,Entire home/apt,95,31,0,,,3,292
16752419,"Comfortable 5 persons apartment, city center!",111146940,Ana,Gràcia,la Vila de Gràcia,41.39851011240504,2.1556368139153164,Entire home/apt,500,3,0,,,1,0
16761113,Lovely apartment next to Paseo de Gracia,14871323,Sito,Eixample,la Dreta de l'Eixample,41.39270732927363,2.1668121384830505,Entire home/apt,71,31,3,2018-11-04,0.20,9,76
16762460,G,101340502,Jon,Ciutat Vella,el Barri Gòtic,41.38084354231167,2.17426528784972,Private room,30,2,132,2019-01-31,5.32,1,20
16762608,Gran Via Plaza  España Central Barcelona,9135996,Eva,Eixample,Sant Antoni,41.37551023614547,2.1524266688565072,Private room,75,2,94,2019-01-03,3.75,1,258
16766582,BRAND NEW DOWNTOWN APT/ PRIVATE ROON & BATHROOM,111296686,Marina,Eixample,la Dreta de l'Eixample,41.38946721386174,2.175293171339317,Private room,60,2,35,2019-01-04,1.42,1,184
16767690,COZY DOBLE ROOM WITH TOILET-  Barcelona center,6238439,Rita,Eixample,l'Antiga Esquerra de l'Eixample,41.386470348153715,2.1589557363131844,Private room,33,3,4,2017-04-26,0.18,1,0
16772799,"Best district ""Gracia"" oficial apartment",10044989,Vincent,Gràcia,la Vila de Gràcia,41.40428136524804,2.160232347833471,Entire home/apt,40,5,64,2019-01-04,2.61,20,139
16773390,Recently renovated flat next to Sagrada Familia!,3403659,Montserrat,Eixample,la Sagrada Família,41.40502649774784,2.1749364917500422,Entire home/apt,106,3,80,2019-01-07,3.39,4,335
16773747,M3 ROOM - Double room with private bathroom,25125392,Arola,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38494496105109,2.1797227734087428,Private room,90,2,117,2019-01-20,4.80,3,250
16778642,"Ático en Gracia muy luminoso, se alquila Habitacio",5013120,Isa,Gràcia,la Vila de Gràcia,41.399592285120384,2.1565089146517655,Private room,50,1,1,2017-09-16,0.06,1,88
16780481,Mundi Room,111248996,Teo,Ciutat Vella,el Raval,41.38032758765832,2.1724958505140846,Private room,20,3,82,2019-01-10,3.52,2,65
16780680,Amazing S.Attic Rooftop,1289969,Marco,Sants-Montjuïc,Sants - Badal,41.37529465088319,2.126290000844282,Private room,80,2,8,2018-07-29,0.34,2,0
16780794,"""Music"" Room",111248996,Teo,Ciutat Vella,el Raval,41.378235811360696,2.1724935491322896,Private room,27,3,67,2019-01-19,2.77,2,148
16781511,Amazing Accommodation Barcelona,49894730,Natalie,Ciutat Vella,el Raval,41.37882735923971,2.1656808608915976,Private room,70,4,45,2018-10-27,1.86,6,222
16786316,Double  room with terrace in the heart of Gracia,111522971,Marija,Gràcia,la Vila de Gràcia,41.406727320965146,2.150697665341237,Private room,34,1,99,2019-01-29,4.14,2,158
16788998,Single room in the heart of Gracia,111522971,Marija,Gràcia,la Vila de Gràcia,41.40608442648013,2.153433293388537,Private room,25,1,91,2019-01-27,3.81,2,96
16789407,Individual room + private bathroom in penthouse,6902105,Bernat,Eixample,la Dreta de l'Eixample,41.40020116153223,2.1668036507457455,Private room,25,2,10,2019-01-27,0.41,2,77
16790093,Volkswagen T4 California with westfalia,23107995,Roger,Sant Andreu,el Congrés i els Indians,41.42635645547762,2.1793474142693197,Entire home/apt,70,2,19,2018-10-21,0.79,1,359
16790826,"DUPLEX: STUDENTS, TRAVELLER, BUSINESSMEN-PARKING",26059902,Jenny & Pol,Sant Andreu,Navas,41.417389347152294,2.184718288656554,Entire home/apt,50,32,2,2017-10-15,0.08,13,353
16794153,Habitación junto Mobile World,54460469,Fany,Sants-Montjuïc,la Marina de Port,41.36020743920274,2.1390862979604663,Private room,100,1,1,2017-03-03,0.04,3,180
16802462,"Beach & Quiet apartment, 2 Bedroom, Dressing Room",111706727,José Manuel,Ciutat Vella,la Barceloneta,41.37967993975726,2.1881983232271343,Entire home/apt,38,32,6,2018-12-24,0.29,1,280
16805125,"Habitaciòn privada, exterior. (Plaza España)",111729644,Garby,Sants-Montjuïc,Hostafrancs,41.37338776957286,2.143092636420089,Private room,70,4,3,2017-07-01,0.13,1,0
16806128,Holy Family Flat SPB242388,54820821,Albert,Eixample,la Sagrada Família,41.40644587025155,2.1704943722047756,Entire home/apt,80,1,94,2018-10-28,3.91,20,0
16806770,Portal del Angel 2,4260952,Marc,Ciutat Vella,el Barri Gòtic,41.385697154517985,2.1731098912749953,Entire home/apt,120,2,0,,,11,360
16807793,Near the center and the airport. Single Room,111771252,Gigi,Sants-Montjuïc,la Bordeta,41.36745631989702,2.1352407089706067,Private room,20,2,88,2018-12-21,3.67,2,81
16808341,Quiet place in the Borne,111774661,David,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38172927616435,2.181913873668069,Entire home/apt,47,32,0,,,1,154
16809321,Cozy apartment in the Borne,111787046,David,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38461930199149,2.18349099599959,Entire home/apt,55,32,0,,,2,364
16810008,Bright&Modernist in the city center.,4101093,Eli&Agus,Eixample,l'Antiga Esquerra de l'Eixample,41.38517747911196,2.1564491847095346,Entire home/apt,153,3,102,2019-01-20,4.27,12,82
16812225,Отдых в престижной зоне Барселоны 3,15852448,Olí,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.395780364966654,2.14992402506977,Private room,30,5,2,2017-05-31,0.08,7,88
16812583,Nice room in Barcelona 3,15852448,Olí,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39722707750025,2.14825152695654,Private room,30,3,8,2018-12-17,0.33,7,88
16819480,Private room with bathroom,28460700,Eva,Sants-Montjuïc,la Marina de Port,41.36568302801587,2.13735974059155,Private room,40,1,17,2018-06-17,0.72,1,0
16821672,Modern beachfront flat in Barcelona´s Olympic Port,22647997,Aurelia Inés,Sant Martí,la Vila Olímpica del Poblenou,41.39094686748412,2.199697991832408,Private room,50,31,1,2017-10-17,0.06,4,54
16823031,Sagrada Familia Duplex Modern Apt,9822728,Apartments Sagrada Familia & Gracia,Eixample,la Sagrada Família,41.40197047989341,2.175762124075234,Entire home/apt,95,3,6,2018-08-10,0.36,17,345
16833172,RAMBLAS [ROOM 4-PAX] in terrace apartment,111981393,Alberto,Ciutat Vella,el Barri Gòtic,41.37732955415901,2.178761846677751,Private room,59,2,113,2019-02-03,4.53,2,175
16833197,Gracia apartment Renovated 2016,3039107,Manuel,Gràcia,la Vila de Gràcia,41.40676570300183,2.1528711433260255,Entire home/apt,32,89,7,2017-09-02,0.29,27,4
16833502,PRIVATE ROOFTOP WITH VIEWS,112043598,Joan,Sant Martí,el Camp de l'Arpa del Clot,41.414841913272106,2.1814633074331926,Entire home/apt,55,31,0,,,6,154
16834807,Single Room close to Paseo de Gracia!,8557414,Amparo,Eixample,la Dreta de l'Eixample,41.39134416329603,2.16637199974639,Private room,20,31,47,2018-08-07,1.95,13,214
16840667,Cozy apartment with great views and location,26582463,Tito,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39724224080383,2.1472981593062777,Entire home/apt,108,2,18,2018-08-15,0.76,1,11
16842844,Sagrada Familia - Gaudí Apartment,112136939,Laura,Eixample,la Sagrada Família,41.40620561453927,2.174712693302162,Entire home/apt,120,2,45,2018-08-09,1.91,1,263
16851200,Linda habitación doble en el centro de Barcelona,14916719,Francesca,Sants-Montjuïc,el Poble Sec,41.374105600146876,2.164014200049639,Private room,35,1,0,,,1,0
16851456,PRIVATE SINGLE NICE and QUIET ROOM,112227376,Àngels,Sants-Montjuïc,Sants,41.37739884493766,2.137203437959676,Private room,100,1,2,2018-02-28,0.08,1,90
16861437,Habitación Privada en Plaza Catalunya,48802218,Eduard,Ciutat Vella,el Barri Gòtic,41.384322035734904,2.171755798522336,Private room,90,3,22,2017-10-01,0.93,1,364
16868931,Rent Room for students.,20315622,Marty,Ciutat Vella,el Raval,41.37624702633569,2.169091683331824,Private room,26,30,0,,,1,90
16869002,Casa Cosi - Letamendi,35936647,Casa Cosi,Eixample,l'Antiga Esquerra de l'Eixample,41.38930570980332,2.1605402228885717,Entire home/apt,193,1,21,2018-11-26,0.89,9,311
16870852,cc23 LARGE FLAT BY PASSEIG GRACIA!,1447144,Acomodis Apartments,Eixample,la Dreta de l'Eixample,41.3923243941716,2.1679845745908,Entire home/apt,180,1,0,,,74,331
16875405,Beach&Barcelona II,110460297,Mariabe Y Juanca,Ciutat Vella,la Barceloneta,41.38032194654596,2.1891623263585025,Entire home/apt,95,3,42,2019-01-02,1.74,4,331
16879161,Single room in La Sagrera for pet friendly people!,94194740,Daniela,Sant Andreu,la Sagrera,41.42297698609379,2.1844508656953674,Private room,19,2,17,2018-03-31,0.72,1,0
16880366,HABITACIÓN USO DOBLE O INDIVIDUAL CENTRO BARCELONA,112547668,M.Angela,Eixample,Sant Antoni,41.37650464192752,2.1595249753308,Private room,26,7,48,2019-01-21,2.03,1,148
16881832,Sleeping BCN Apartments Premià PB,15171574,Ramon,Sants-Montjuïc,Sants,41.37627689350848,2.1392720055101457,Entire home/apt,106,32,2,2018-10-02,0.29,4,313
16884122,Habitación de matrimonio a  20 del centro,106269512,Oriol,Sarrià-Sant Gervasi,les Tres Torres,41.39652173298399,2.1330125254317847,Private room,75,3,8,2018-12-31,0.34,2,364
16887520,APARTAMENT EXCELENT CENTRAL LOCATION BARCELONA,47171261,"Mariaclaudia, Lina, Hebe & Ezequiel",Eixample,la Dreta de l'Eixample,41.3980558839334,2.172093119397001,Entire home/apt,65,60,4,2018-10-03,0.18,47,306
16890150,Habitación doble en el Raval,47491355,Mechi,Ciutat Vella,el Raval,41.38192032551199,2.1702874167824477,Private room,55,3,43,2019-02-03,1.76,1,85
16891365,Cozy apartment in the heart of Barcelona,14446532,Oriol,Eixample,la Dreta de l'Eixample,41.38601861224786,2.165743646609468,Entire home/apt,50,31,6,2018-11-17,0.26,1,281
16892411,Nice Single Room in ciudadela park,2571392,Seikou,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38784542350616,2.1830318497090286,Private room,38,3,33,2019-01-09,1.39,3,176
16892614,Centric room for two,112700804,Alice,Ciutat Vella,el Barri Gòtic,41.37948138696654,2.1766972193210465,Private room,20,2,93,2019-01-03,3.97,2,268
16893987,Ático acogedor con gran terraza en centro ciudad,112717887,Maria Jesus,Eixample,Sant Antoni,41.37570560553111,2.1568189589302493,Entire home/apt,105,2,8,2018-09-21,0.45,1,175
16894370,COZY BEDROOM with private bathroom in CLOT,13553748,Jordi,Sant Martí,el Clot,41.40847164986515,2.188334951910321,Private room,39,1,102,2019-01-31,4.15,5,29
16895531,Piso amplio en el corazón de Gracia,40787440,Montse,Gràcia,la Vila de Gràcia,41.40199085581836,2.1553463971949145,Entire home/apt,85,32,28,2017-10-01,1.14,1,270
16902323,Charming and sunny place at Eixample,82708800,Gisela,Eixample,l'Antiga Esquerra de l'Eixample,41.38923410064231,2.160097978373156,Private room,32,1,63,2019-01-02,2.63,1,77
16905095,Habitacion confortable para unos dias en Barcelona,72976389,M Teresa,Gràcia,la Salut,41.41271028105007,2.1604040330274223,Private room,21,5,0,,,1,0
16905140,"Living Eixample IV, Friendly Rentals",102947901,Claudia,Sant Martí,el Camp de l'Arpa del Clot,41.409728651247455,2.180986989906321,Entire home/apt,55,1,12,2018-11-21,0.50,129,305
16905902,"Plaza Catalunya VI, Friendly Rentals",102947901,Claudia,Eixample,la Dreta de l'Eixample,41.38969797904984,2.171677510628253,Entire home/apt,110,1,3,2018-12-26,0.19,129,0
16905909,"PTF Barri Gotic, Friendly Rentals",102947901,Claudia,Ciutat Vella,el Barri Gòtic,41.382444230704664,2.1736673481930233,Entire home/apt,60,1,29,2019-01-07,1.25,129,0
16905962,"STA Anna V, Friendly Rentals",102947901,Claudia,Ciutat Vella,el Barri Gòtic,41.386508392617635,2.1726658157594745,Entire home/apt,85,1,17,2018-12-07,0.90,129,209
16907397,LOFT WITH TERRACE IN GRÀCIA HUTB007818,2688205,Mònica,Gràcia,la Vila de Gràcia,41.40724096186064,2.159358682112435,Entire home/apt,130,3,83,2019-02-03,3.47,14,311
16908604,Modern 1 Bed Apt in Raval at discounted rate,7072265,Jonathon,Ciutat Vella,el Raval,41.38129306794726,2.1690275130033685,Entire home/apt,39,32,0,,,2,37
16913114,Born-Arc del Triunfo,106103351,"Dorbegar, Sl",Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38871237839869,2.1813063938711337,Entire home/apt,35,60,4,2018-07-27,0.23,13,365
16919723,STUDIO IN THE CITY CENTER II,7843388,Leyre,Ciutat Vella,el Barri Gòtic,41.38178411890319,2.1757124605616185,Entire home/apt,28,32,7,2018-11-20,0.35,38,180
16919949,Chilling flat,113002543,Simon,Gràcia,la Vila de Gràcia,41.402159807570946,2.1624297816637106,Private room,34,2,0,,,1,0
16922226,Luminous apartment 43,6797428,Bellart,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38432252654638,2.179828602391794,Entire home/apt,145,3,32,2018-12-02,1.34,15,191
16923644,Private Double Room with balcony! Best Location!,8557414,Amparo,Eixample,la Dreta de l'Eixample,41.39149792122864,2.1676638107280812,Private room,29,32,24,2018-07-30,0.98,13,35
16924308,Modern apartment in city center,112660474,Rieret,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38835019300489,2.1820175937326014,Entire home/apt,44,32,1,2018-01-18,0.08,1,364
16924492,Private centric room Mobile World Congress,47983522,Tina - Juan,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.40298978783815,2.165126970858565,Private room,299,1,1,2017-01-26,0.04,1,0
16924855,"Bright in Poble Nou, close to the beach - ATU 23",1275637,Jerome & Co,Sant Martí,el Poblenou,41.405296230215455,2.204463920315355,Entire home/apt,100,3,49,2019-01-11,2.04,30,271
16934317,Cozy single room in Born Square,31780333,Eeva,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38542884160399,2.181902505407868,Private room,24,2,1,2017-03-05,0.04,2,0
16935429,Charming apartment at the heart of Eixample,110933010,Mai & Maud,Eixample,la Nova Esquerra de l'Eixample,41.381391896189264,2.15321702757922,Entire home/apt,240,3,57,2019-01-31,2.86,3,243
16935893,My Address in Barcelona 21,4985749,Patricia,Eixample,la Dreta de l'Eixample,41.390989507171994,2.1764991756224905,Entire home/apt,350,1,18,2019-01-17,0.92,12,222
16938522,Big Eixample apartment,43244180,Marc,Eixample,la Dreta de l'Eixample,41.39609796074205,2.1675638227577174,Entire home/apt,400,5,11,2018-08-18,0.52,6,101
16939790,Rambla Poblenou Barcelonastuff,4260952,Marc,Sant Martí,el Poblenou,41.403007816132444,2.198219076296141,Entire home/apt,180,2,3,2018-09-22,0.36,11,354
16939915,PRIVATE ROOM+PRIVATE BATHROOM + WIFI+ GAYFRIENDLY,60324043,Pablo,Les Corts,les Corts,41.38244132029116,2.135630903034904,Private room,65,2,10,2018-10-22,0.42,1,89
16940179,Private suite room with bathroom,112907189,Sara,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.398420932164264,2.1404201489236754,Private room,80,3,18,2018-02-28,0.76,1,6
16940946,"APARTAMENT STUDENTS, BUSINESSMEN - PARKING",26059902,Jenny & Pol,Sant Andreu,la Sagrera,41.425523314772306,2.1917215819904996,Entire home/apt,38,32,2,2018-02-18,0.09,13,331
16942408,beautiful flat with natural light.,107265708,Ingrid,Eixample,la Sagrada Família,41.40605357600918,2.17874454411691,Private room,26,2,29,2018-08-10,1.18,1,46
16945577,Charming bedroom  in historical location of Raval,113277795,Jose,Ciutat Vella,el Raval,41.38038771799963,2.165232558035311,Private room,20,2,64,2018-10-12,2.63,2,0
16946111,"Chambre à Rambla, au coeur de Barcelone",113288439,May,Ciutat Vella,el Raval,41.384166764139636,2.170410225423984,Private room,15,3,0,,,3,0
